9988	-0.070035	-0.244475
9989	0.000775	-0.345210
9990	0.260882	-0.053006
9991	0.470995	0.032894
9992	-0.106571	-0.509618
9993	0.047050	-0.230133
9994	-0.150882	-0.303881
9995	0.964918	0.302557
9996	-0.058958	-0.247722
9997	-0.003518	-0.369223
9998	0.068620	-0.108637
9999	0.009984	-0.295906
10000	-0.020662	-0.370996
10001	0.213744	-0.287383
10002	0.598758	0.333258
10003	0.412292	-0.051143
10004	-0.110828	-0.225865
10005	0.389774	-0.041756
10006	1.274620	0.571062
10007	0.019730	-0.252969
10008	0.965304	0.374343
10009	0.419725	-0.021102
10010	0.686727	0.105484
10011	0.077637	-0.105186
10012	-0.015051	-0.275619
10013	-0.016677	-0.305162
10014	-0.030895	-0.430601
10015	0.026960	-0.397837
10016	0.091110	-0.088538
10017	-0.078549	-0.322444
10018	-0.034948	-0.281068
10019	0.163917	-0.054959
10020	0.429771	0.154935
10021	0.952353	0.563441
10022	1.248484	0.696034
10023	-0.101352	-0.488978
10024	-0.005138	-0.402917
10025	-0.020222	-0.289213
10026	-0.047672	-0.283149
10027	0.029503	-0.110937
10028	0.059411	-0.233281
10029	0.754917	0.279423
10030	0.019971	-0.540653
10031	0.012589	-0.327640
10032	-0.049102	-0.327919
10033	0.557800	0.335572
10034	-0.022088	-0.304952
10035	-0.020013	-0.306103
10036	0.111458	-0.150625
10037	0.678749	0.109281
10038	0.210433	-0.035547
10039	0.605883	0.236769
10040	-0.037086	-0.377362
10041	-0.131850	-0.235832
10042	0.031733	-0.144989
10043	0.266926	-0.008768
10044	0.848723	0.056029
10045	0.846498	0.233880
10046	0.628725	-0.001408
10047	0.328489	-0.042649
10048	-0.247283	0.051325
10049	-0.111600	-0.364735
10050	-0.022210	-0.489184
10051	-0.061322	-0.533908
10052	0.378883	-0.048482
10053	-0.098999	-0.422631
10054	-0.142209	-0.726229
10055	0.926557	0.189792
10056	0.174203	-0.174420
10057	-0.106526	-0.464458
10058	-0.153707	-0.230120
10059	0.040004	-0.177282
10060	-0.044973	-0.103879
10061	-0.023030	-0.285310
10062	1.018749	0.109267
10063	-0.117140	-0.607396
10064	-0.079594	-0.431991
10065	0.721329	-0.017312
10066	0.523963	-0.122290
10067	0.033035	0.214867
10068	0.410178	-0.225338
10069	0.087171	-0.033854
10070	0.479217	-0.023049
10071	-0.075407	-0.331602
10072	0.350885	-0.062308
10073	0.063748	-0.041556
10074	0.926192	0.477046
10075	0.692835	0.125257
10076	1.348906	0.613507
10077	0.014057	-0.371170
10078	-0.112649	-0.464269
10079	0.028241	-0.274628
10080	0.086589	-0.163847
10081	-0.172168	-0.465083
10082	0.487672	0.206709
10083	-0.101401	-0.207786
10084	0.036779	-0.224491
10085	0.680003	0.207538
10086	0.578031	0.000733
10087	0.430213	0.004481
10088	0.386006	0.298963
10089	0.283133	-0.031342
10090	0.046311	-0.231212
10091	0.042962	-0.083808
10092	0.478374	0.085279
10093	0.488732	0.007828
10094	0.716963	0.284815
10095	0.074085	-0.215184
10096	0.023571	-0.413512
10097	-0.043508	-0.329800
10098	0.589545	0.245396
10099	0.086667	-0.154764
10100	0.039346	-0.231930
10101	-0.054969	-0.454452
10102	-0.071987	-0.277825
10103	0.168611	-0.125752
10104	0.075665	-0.153595
10105	0.349577	-0.100190
10106	0.703077	0.171865
10107	0.286977	-0.061432
10108	0.981764	0.297184
10109	0.031474	-0.399949
10110	0.057624	-0.280579
10111	0.306468	-0.035534
10112	-0.142287	0.424912
10113	0.719977	0.252121
10114	0.017761	-0.399744
10115	0.942179	0.006618
10116	0.588696	-0.003993
10117	0.538159	-0.006459
10118	0.835203	0.372785
10119	-0.009848	-0.446543
10120	-0.038759	-0.498963
10121	0.826072	0.181391
10122	-0.093415	-0.154589
10123	1.065345	0.353265
10124	0.351410	0.063488
10125	-0.100738	-0.351412
10126	0.087358	-0.150753
10127	-0.051365	-0.302277
10128	0.515777	-0.041660
10129	-0.049538	-0.386052
10130	-0.056335	-0.280454
10131	0.010619	-0.517603
10132	0.230707	-0.112478
10133	0.821458	0.593306
10134	1.049189	0.149635
10135	0.061780	-0.153094
10136	-0.067962	-0.284086
10137	0.419087	0.044338
10138	0.608083	0.231060
10139	-0.089829	-0.607105
10140	0.635814	0.023370
10141	0.072786	-0.111134
10142	0.602112	-0.007129
10143	0.239238	-0.078923
10144	0.885325	0.252648
10145	0.502645	0.148815
10146	-0.087540	-0.390484
10147	0.375862	-0.014201
10148	1.193829	0.260906
10149	0.354518	-0.028165
10150	0.540087	0.025742
10151	0.024008	-0.277442
10152	-0.118410	-0.552834
10153	-0.026075	-0.191422
10154	0.169526	0.348959
10155	0.148673	0.000829
10156	0.572342	-0.000601
10157	-0.017116	0.214857
10158	0.583442	0.026485
10159	0.066937	-0.190225
10160	-0.081155	-0.281185
10161	0.013986	-0.348196
10162	1.142538	0.228853
10163	0.632430	0.335105
10164	1.296442	0.316748
10165	0.686108	0.064119
10166	0.428138	0.006204
10167	0.728696	0.177090
10168	-0.059562	-0.448596
10169	-0.136467	-0.315333
10170	0.012563	-0.366755
10171	0.950149	0.398878
10172	0.407112	-0.007533
10173	0.415461	-0.446360
10174	0.909644	0.259384
10175	-0.008157	-0.393301
10176	0.011562	-0.295917
10177	-0.139212	-0.251054
10178	0.277517	-0.050221
10179	0.992770	0.601558
10180	0.115019	-0.084301
10181	0.459473	-0.019743
10182	0.490899	0.086378
10183	-0.070705	-0.257418
10184	0.709395	0.025215
10185	-0.052547	-0.383262
10186	0.495698	0.020456
10187	0.421391	-0.044897
10188	-0.225408	-0.546686
10189	-0.025179	-0.385688
10190	-0.016101	-0.399842
10191	0.456906	0.081279
10192	1.079162	0.634570
10193	0.259947	-0.356352
10194	0.373036	-0.166509
10195	0.201208	-0.068156
10196	0.109855	-0.035194
10197	-0.027755	-0.412174
10198	1.082271	0.320683
10199	1.104158	0.160344
10200	0.522796	-0.020414
10201	-0.029210	-0.324118
10202	-0.049320	-0.430785
10203	-0.054894	-0.275310
10204	0.658426	0.000958
10205	0.016686	-0.086736
10206	0.064203	0.023668
10207	-0.140625	-0.603662
10208	0.751318	-0.039373
10209	0.943068	0.139432
10210	0.296727	-0.056330
10211	0.859042	0.346027
10212	-0.053597	-0.228138
10213	-0.076219	-0.362947
10214	0.231095	-0.041564
10215	-0.045542	-0.526407
10216	0.673648	0.033373
10217	0.106818	-0.147295
10218	0.676915	-0.010913
10219	0.038220	-0.399787
10220	0.035608	-0.564231
10221	0.263071	0.177899
10222	0.468295	0.018518
10223	1.073833	0.220499
10224	-0.175813	-0.221726
10225	0.545678	-0.078465
10226	0.169688	-0.137847
10227	0.370894	-0.089056
10228	0.832852	0.060924
10229	0.716416	0.360133
10230	-0.029717	-0.380842
10231	-0.090496	-0.325241
10232	0.008438	-0.112174
10233	-0.086808	-0.168170
10234	0.061586	-0.082111
10235	-0.010484	-0.382615
10236	0.801256	0.213786
10237	0.070882	-0.074666
10238	0.153082	-0.181532
10239	0.116908	-0.195048
10240	0.694702	0.178843
10241	0.628125	0.278473
10242	0.823836	0.148086
10243	0.068361	-0.176938
10244	0.084772	0.019398
10245	0.102271	-0.110269
10246	0.070750	-0.068044
10247	0.602358	-0.122838
10248	0.534295	-0.032033
10249	0.805012	0.290710
10250	-0.044103	-0.369162
10251	-0.010492	-0.334920
10252	0.062050	-0.142226
10253	0.922438	0.039377
10254	0.499621	-0.000873
10255	0.001742	-0.202092
10256	0.120471	-0.156431
10257	0.358200	-0.013222
10258	0.606835	-0.010546
10259	0.805037	0.067575
10260	1.112572	0.311398
10261	0.041377	-0.344049
10262	0.064439	-0.070929
10263	1.045047	0.384279
10264	0.697901	0.043603
10265	-0.097823	-0.365196
10266	-0.011398	-0.126685
10267	0.058623	-0.202288
10268	-0.046134	-0.236071
10269	0.712391	-0.304809
10270	0.054601	-0.108643
10271	0.512422	0.002758
10272	0.685169	-0.001971
10273	0.526593	-0.008251
10274	0.594099	0.049273
10275	0.077888	-0.174548
10276	0.829216	0.064441
10277	0.622987	-0.017742
10278	0.669421	-0.280873
10279	0.581965	0.081175
10280	0.042947	-0.145878
10281	0.060150	-0.092172
10282	0.421813	-0.057851
10283	0.054613	-0.045820
10284	0.060012	-0.101358
10285	1.153887	0.397332
10286	1.004973	0.217256
10287	0.460265	0.045092
10288	1.096096	0.324174
10289	0.732009	0.000424
10290	0.279108	-0.039951
10291	-0.056214	-0.511561
10292	-0.046958	-0.332648
10293	0.587638	0.306806
10294	0.205135	0.038017
10295	0.983579	0.355738
10296	0.533173	-0.062658
10297	-0.107271	-0.182740
10298	0.547356	0.260814
10299	-0.133768	-0.400938
10300	0.599340	0.105169
10301	-0.308311	-0.396667
10302	-0.137504	-0.468959
10303	-0.130039	-0.199666
10304	0.491938	0.040989
10305	0.795667	0.054145
10306	0.210053	-0.034027
10307	0.790648	0.181019
10308	0.674064	-0.015088
10309	0.576054	-0.010330
10310	0.781983	0.098657
10311	0.438938	0.039761
10312	-0.084752	-0.517040
10313	-0.050446	-0.403946
10314	0.046252	-0.319828
10315	0.046038	-0.015763
10316	0.064645	-0.048216
10317	0.720214	0.331659
10318	0.440654	-0.023283
10319	0.834946	0.138908
10320	0.423759	-0.031505
10321	0.043748	-0.228729
10322	-0.083714	-0.246080
10323	-0.097361	-0.268428
10324	0.877117	-0.021161
10325	0.332303	-0.127786
10326	0.444983	-0.010487
10327	-0.437103	-0.136781
10328	0.032937	-0.277196
10329	0.631827	0.039929
10330	-0.074436	-0.535588
10331	-0.046334	-0.527320
10332	-0.071999	-0.168412
10333	0.365490	-0.008149
10334	-0.239793	-0.695728
10335	-0.026384	-0.338876
10336	0.030781	-0.468538
10337	0.829210	0.234740
10338	0.156771	-0.130185
10339	0.047509	-0.196848
10340	-0.117202	-0.169990
10341	1.085383	0.407935
10342	0.793125	0.045928
10343	1.331274	0.293499
10344	0.573379	-0.012327
10345	-0.129838	-0.557549
10346	0.532862	0.052419
10347	0.113227	-0.101574
10348	0.685502	0.086728
10349	0.546623	0.099057
10350	-0.066352	-0.187645
10351	-0.092073	-0.362984
10352	0.086550	-0.081608
10353	0.071713	-0.186987
10354	-0.066304	-0.389588
10355	0.030554	-0.271349
10356	0.079809	-0.063308
10357	1.250601	0.119889
10358	0.305841	0.127693
10359	0.224850	-0.311763
10360	-0.099911	-0.285327
10361	-0.298845	-0.399155
10362	-0.022040	-0.406815
10363	0.074999	-0.218273
10364	0.017527	-0.386932
10365	-0.063808	-0.314242
10366	0.077307	-0.186730
10367	-0.082856	-0.276553
10368	0.563600	0.029819
10369	0.734472	0.160991
10370	0.630835	0.070922
10371	-0.044136	-0.487766
10372	0.105524	-0.248501
10373	0.278184	-0.012057
10374	-0.174245	-0.429385
10375	0.046768	-0.287801
10376	1.096468	0.613574
10377	1.338312	0.409468
10378	0.479957	-0.034593
10379	0.932264	0.135703
10380	0.682236	0.066633
10381	0.891954	0.019902
10382	0.002669	-0.554425
10383	-0.126329	-0.350437
10384	0.079815	-0.164061
10385	-0.076146	-0.323782
10386	0.014550	-0.397352
10387	0.367580	0.187758
10388	0.046101	-0.299125
10389	0.085623	0.157535
10390	0.901993	0.510693
10391	1.241861	0.182984
10392	-0.002035	-0.398447
10393	0.888742	0.552127
10394	0.273395	-0.073148
10395	0.711440	0.089079
10396	-0.030416	-0.331696
10397	-0.007963	-0.230851
10398	0.044313	-0.383243
10399	1.165757	0.134679
10400	-0.102268	-0.449894
10401	0.129668	-0.090697
10402	0.417663	-0.063325
10403	-0.067470	-0.291365
10404	0.623631	0.020683
10405	1.472988	0.442052
10406	0.037671	-0.424681
10407	0.641105	0.147478
10408	-0.097246	-0.338104
10409	0.500248	-0.070229
10410	0.467511	0.174865
10411	0.534830	-0.067451
10412	-0.142114	-0.187580
10413	0.619378	-0.015357
10414	0.445524	0.052382
10415	1.046819	0.000795
10416	0.190500	-0.067603
10417	-0.244949	-0.585350
10418	0.043862	-0.133177
10419	0.065842	-0.186735
10420	-0.017577	-0.224303
10421	0.154448	0.050446
10422	0.042781	-0.265267
10423	-0.013214	-0.083164
10424	0.457376	0.000733
10425	-0.046793	-0.318330
10426	-0.008536	-0.499993
10427	-0.007375	-0.476078
10428	-0.131517	-0.593857
10429	-0.067241	-0.303163
10430	0.040305	-0.517523
10431	1.143018	0.257386
10432	0.600003	0.006816
10433	0.720546	0.037579
10434	-0.091106	-0.420367
10435	-0.098782	-0.405379
10436	-0.042501	-0.411966
10437	-0.014100	-0.569665
10438	-0.177763	0.545867
10439	0.915805	0.119033
10440	0.032135	-0.139929
10441	-0.042879	-0.507664
10442	0.371765	-0.014289
10443	0.565966	0.268602
10444	0.778573	0.435594
10445	0.174148	0.207560
10446	0.193901	-0.144112
10447	0.489258	0.307038
10448	-0.035248	-0.281193
10449	-0.181516	-0.482036
10450	-0.127894	-0.202144
10451	0.427779	-0.032346
10452	1.003139	0.136712
10453	-0.084072	-0.126070
10454	0.078510	-0.229680
10455	0.023779	-0.254988
10456	-0.091190	-0.286518
10457	-0.325057	-0.566527
10458	-0.005116	-0.210224
10459	0.739012	0.267069
10460	0.507499	0.007580
10461	0.053521	-0.273302
10462	0.069248	-0.264029
10463	-0.124961	-0.436076
10464	0.376752	-0.039395
10465	0.908646	0.175146
10466	0.086720	-0.228531
10467	0.637625	0.362402
10468	-0.229316	-0.603756
10469	-0.160125	-0.526237
10470	0.633904	0.178247
10471	0.053657	-0.248517
10472	0.648905	0.355985
10473	-0.028609	-0.376248
10474	0.009294	-0.391220
10475	-0.033083	-0.496423
10476	-0.006836	-0.064837
10477	0.651238	0.200120
10478	0.403353	0.082880
10479	0.399027	0.000733
10480	0.623898	0.070700
10481	0.580442	-0.027556
10482	0.024319	-0.117687
10483	0.997882	0.267224
10484	-0.082802	-0.417319
10485	0.066820	-0.200858
10486	0.134544	-0.031750
10487	0.568695	0.216252
10488	0.726271	0.188757
10489	0.810199	0.140682
10490	0.061713	-0.223849
10491	0.548157	0.068953
10492	0.900193	0.372607
10493	0.013900	-0.260932
10494	0.005307	-0.447513
10495	0.897829	0.367611
10496	-0.139958	-0.080525
10497	0.097808	-0.225805
10498	-0.107520	-0.526578
10499	0.057748	-0.106496
10500	-0.136795	-0.492541
10501	-0.023881	-0.200190
10502	0.636976	0.138197
10503	-0.176334	-0.354619
10504	0.628562	0.113729
10505	0.302891	-0.286325
10506	-0.070906	-0.298191
10507	-0.125208	-0.288790
10508	0.076208	-0.302106
10509	0.690850	0.123782
10510	0.627944	-0.157147
10511	-0.055454	-0.280216
10512	0.046740	-0.144623
10513	0.067234	-0.163377
10514	0.100821	-0.212731
10515	0.070872	-0.116513
10516	0.023284	-0.372352
10517	0.022003	-0.374057
10518	0.116170	-0.132002
10519	0.022374	-0.612706
10520	0.818337	0.183225
10521	0.022332	-0.343663
10522	0.176134	-0.049744
10523	0.618059	0.057536
10524	0.528342	0.057550
10525	0.048649	-0.380892
10526	-0.071268	-0.491702
10527	0.072523	-0.169663
10528	0.430471	0.077770
10529	0.065301	-0.064709
10530	0.663557	0.106998
10531	-0.004294	-0.502217
10532	0.424425	0.094901
10533	-0.152252	-0.221151
10534	-0.006458	-0.209009
10535	0.281274	0.208618
10536	0.686189	0.056903
10537	-0.059262	-0.175254
10538	0.604401	-0.008375
10539	0.086450	-0.359705
10540	0.296757	-0.010461
10541	-0.084155	-0.238545
10542	0.816706	0.131378
10543	0.003104	-0.384350
10544	0.866120	0.267120
10545	0.511855	-0.022549
10546	0.988613	0.276593
10547	0.440946	-0.022771
10548	-0.133293	-0.288983
10549	0.003133	-0.566766
10550	-0.050198	-0.364347
10551	0.921889	-0.005335
10552	0.337929	-0.033602
10553	-0.044043	-0.239073
10554	0.489651	0.166743
10555	0.248360	-0.080890
10556	-0.130477	-0.140109
10557	-0.016903	-0.375353
10558	0.012077	-0.337438
10559	-0.227320	-0.680285
10560	-0.108435	-0.192856
10561	0.046113	-0.200398
10562	0.802947	0.025620
10563	-0.001265	-0.376005
10564	0.590414	0.041502
10565	-0.163375	-0.257620
10566	0.001235	-0.386498
10567	0.350875	0.095074
10568	0.502669	-0.035943
10569	0.179363	-0.074151
10570	0.081770	-0.166462
10571	0.103276	-0.249274
10572	0.631503	0.177815
10573	0.469881	0.022664
10574	0.679704	0.146337
10575	0.049156	-0.247143
10576	-0.104526	-0.447296
10577	0.084366	-0.148171
10578	-0.158013	-0.061591
10579	0.891123	0.032515
10580	0.893042	0.285702
10581	0.435532	-0.134000
10582	0.769530	0.006670
10583	0.086239	-0.337035
10584	0.029014	-0.499508
10585	-0.142105	-0.202882
10586	-0.037588	-0.309881
10587	0.310697	-0.096444
10588	0.233222	-0.120502
10589	0.068702	-0.052397
10590	-0.018745	-0.323627
10591	0.043564	-0.490668
10592	0.637870	0.251598
10593	0.336161	0.153330
10594	-0.007660	-0.290187
10595	0.043248	-0.201581
10596	0.037549	-0.426779
10597	0.012706	-0.431723
10598	-0.102685	-0.336388
10599	0.004881	-0.526608
10600	-0.056080	-0.422508
10601	-0.040669	-0.385497
10602	0.785103	0.121664
10603	0.669201	0.132878
10604	0.612506	0.141652
10605	0.053528	-0.205150
10606	0.065004	-0.230744
10607	0.650946	0.030508
10608	-0.110129	-0.496139
10609	0.056221	-0.049849
10610	1.219488	0.316593
10611	-0.016124	-0.328978
10612	0.080755	-0.130337
10613	0.020269	0.022771
10614	0.341043	-0.012629
10615	0.019960	-0.272990
10616	-0.016986	-0.308995
10617	0.050095	-0.272696
10618	1.011020	0.269494
10619	0.442076	-0.018471
10620	0.947891	0.181157
10621	0.080291	-0.523879
10622	-0.123664	-0.601856
10623	0.661281	0.049518
10624	-0.055161	-0.307971
10625	-0.002436	-0.261240
10626	-0.022558	-0.360822
10627	0.497227	0.184744
10628	0.714242	-0.014033
10629	0.662390	-0.015016
10630	0.173594	-0.123465
10631	0.317186	-0.033078
10632	0.235094	0.078214
10633	-0.136395	-0.311824
10634	0.002085	-0.336125
10635	0.180900	-0.214034
10636	0.266419	-0.028915
10637	0.070238	-0.157775
10638	0.581931	0.013390
10639	0.388566	-0.048680
10640	0.734759	0.181911
10641	0.575786	0.188812
10642	0.394883	0.168179
10643	0.721371	0.350215
10644	0.495404	-0.002446
10645	0.806931	0.145653
10646	0.222347	0.031625
10647	0.586316	0.045598
10648	-0.010476	-0.441666
10649	0.042048	-0.466318
10650	-0.146484	-0.465381
10651	0.058962	-0.170791
10652	-0.060936	-0.345324
10653	0.030134	-0.230228
10654	0.193198	0.249246
10655	0.054956	-0.203313
10656	0.388921	-0.079227
10657	0.840253	0.104147
10658	1.054322	0.192836
10659	0.673981	0.109345
10660	0.801118	0.146650
10661	0.062720	-0.161422
10662	-0.107979	-0.373071
10663	0.049113	-0.038995
10664	0.030338	-0.424170
10665	0.055168	-0.223302
10666	0.068699	-0.105710
10667	0.082707	-0.167129
10668	0.132628	-0.049966
10669	0.927184	0.278033
10670	0.108641	-0.037555
10671	0.095690	-0.262475
10672	0.695881	0.096690
10673	0.219529	-0.027772
10674	1.153922	0.284222
10675	0.678805	0.098393
10676	0.053904	-0.147921
10677	0.662868	-0.037006
10678	0.075681	-0.263561
10679	0.603473	0.030087
10680	-0.094779	-0.496625
10681	-0.041582	-0.268550
10682	0.058187	-0.220532
10683	0.170116	-0.184656
10684	0.035363	-0.455018
10685	0.613859	0.059448
10686	0.542995	-0.043432
10687	0.030063	-0.302013
10688	0.405580	-0.033695
10689	0.324660	-0.046685
10690	0.043540	-0.401733
10691	-0.055839	-0.277532
10692	-0.101955	-0.222812
10693	0.056979	-0.164843
10694	0.512089	-0.040873
10695	0.473452	-0.002391
10696	0.657291	0.205297
10697	0.055390	-0.281403
10698	-0.072297	-0.297837
10699	0.001961	-0.345122
10700	-0.033270	-0.497054
10701	0.029845	-0.513457
10702	0.054871	-0.062060
10703	-0.165161	-0.198604
10704	0.340017	-0.031212
10705	-0.076290	-0.326823
10706	0.020628	-0.244194
10707	-0.023641	-0.265231
10708	-0.029735	0.047981
10709	-0.046666	-0.352440
10710	0.017701	-0.151118
10711	-0.123844	-0.269798
10712	-0.047957	-0.310766
10713	0.366319	0.099951
10714	0.696543	0.103785
10715	0.333653	-0.099141
10716	-0.043277	-0.449632
10717	-0.054339	-0.520950
10718	0.645614	0.127974
10719	-0.138540	-0.402624
10720	0.349792	-0.067968
10721	0.052881	-0.188192
10722	0.192461	-0.291592
10723	0.822555	0.053811
10724	-0.106905	-0.241384
10725	-0.029396	-0.424218
10726	0.026809	-0.185017
10727	0.240718	0.005157
10728	0.525408	0.191431
10729	0.033740	-0.195970
10730	0.571012	-0.028865
10731	0.917006	0.261479
10732	0.595176	-0.107873
10733	-0.033002	-0.308209
10734	0.000746	-0.499291
10735	-0.009624	-0.384673
10736	0.012614	-0.383655
10737	0.767582	0.203514
10738	0.542656	0.200263
10739	0.496445	-0.022125
10740	0.408376	-0.087430
10741	-0.041016	-0.351912
10742	0.395007	-0.013907
10743	0.477577	0.016257
10744	0.652947	0.025591
10745	0.519746	0.003456
10746	-0.189580	-0.450613
10747	-0.018639	-0.347320
10748	-0.006794	-0.316064
10749	-0.027023	-0.367823
10750	0.516206	0.232338
10751	-0.224842	-0.445670
10752	0.845070	0.000733
10753	0.068342	0.047355
10754	0.419066	-0.032451
10755	-0.223772	-0.536415
10756	-0.031246	-0.427595
10757	0.032620	-0.397550
10758	0.057820	-0.065548
10759	0.078242	-0.222833
10760	0.618376	0.079932
10761	0.553011	0.069842
10762	0.571747	-0.006702
10763	0.439363	-0.104619
10764	-0.013888	-0.234285
10765	-0.076108	-0.335443
10766	0.057813	-0.245062
10767	0.049323	-0.164698
10768	0.089783	-0.066166
10769	0.127249	-0.043668
10770	0.069842	0.240910
10771	1.014319	0.435545
10772	0.285952	-0.088644
10773	0.169308	-0.297174
10774	-0.066355	-0.234640
10775	-0.171185	-0.457187
10776	0.445549	-0.049391
10777	-0.108275	-0.521382
10778	-0.088792	-0.520519
10779	-0.031194	-0.119715
10780	-0.028333	-0.248550
10781	-0.041359	-0.514487
10782	-0.082644	-0.228001
10783	-0.028551	-0.391959
10784	0.080038	0.088619
10785	0.351420	0.003507
10786	0.428381	-0.118351
10787	0.195681	-0.024520
10788	0.726945	0.045710
10789	-0.048655	-0.410042
10790	-0.007404	-0.260706
10791	0.612199	0.303832
10792	1.072554	0.376089
10793	0.277427	-0.025725
10794	0.748843	0.053861
10795	-0.121055	-0.450631
10796	0.281603	0.085084
10797	-0.018266	-0.178359
10798	0.761914	0.088441
10799	0.460415	0.175059
10800	0.033034	-0.518892
10801	0.054429	-0.389959
10802	-0.105160	-0.387332
10803	-0.200428	0.173495
10804	-0.111719	-0.235823
10805	0.002143	-0.315613
10806	0.196363	-0.145362
10807	0.900134	0.281507
10808	-0.012204	-0.483279
10809	-0.094180	-0.348446
10810	-0.112644	-0.241282
10811	0.067514	-0.196800
10812	0.494925	-0.034042
10813	0.325085	-0.138114
10814	0.393367	-0.038616
10815	0.711928	0.386331
10816	0.093331	-0.022377
10817	0.057984	-0.069881
10818	-0.135297	-0.548474
10819	0.014210	-0.527049
10820	1.141753	0.288755
10821	-0.077355	-0.271399
10822	-0.043792	-0.193038
10823	0.391715	-0.025370
10824	0.512688	0.221892
10825	0.134458	-0.068888
10826	1.468421	0.248054
10827	0.003055	-0.295255
10828	0.073323	-0.014295
10829	0.009682	-0.439075
10830	-0.049642	-0.314440
10831	0.013894	-0.228516
10832	0.030072	-0.375994
10833	-0.021805	-0.279169
10834	0.006551	-0.257165
10835	0.712148	0.117042
10836	0.039375	-0.495781
10837	0.482884	0.013171
10838	0.047071	-0.345265
10839	0.047844	-0.267736
10840	0.087628	0.084566
10841	1.148508	0.512090
10842	0.020901	-0.103156
10843	0.611581	-0.114683
10844	-0.164150	-0.671696
10845	-0.130261	-0.596737
10846	-0.194968	-0.479402
10847	0.672392	0.306798
10848	0.541259	0.141843
10849	0.436102	-0.040406
10850	0.103902	-0.024078
10851	-0.020645	-0.395414
10852	0.089392	-0.186960
10853	0.906182	0.215514
10854	0.582640	0.068187
10855	0.048779	-0.076399
10856	0.901799	0.290094
10857	-0.039494	-0.492378
10858	0.056795	-0.320808
10859	0.037039	-0.452274
10860	0.066257	-0.355563
10861	0.255365	-0.027788
10862	0.926338	0.115013
10863	0.603621	0.049663
10864	0.018713	-0.331058
10865	-0.012183	-0.285838
10866	0.050664	-0.194069
10867	0.336690	-0.092123
10868	-0.141803	-0.531935
10869	0.536243	-0.144746
10870	0.620862	-0.017454
10871	-0.164856	-0.189600
10872	0.432768	-0.055106
10873	-0.052652	-0.384159
10874	0.003397	-0.440122
10875	0.052272	-0.091618
10876	-0.240948	-0.282177
10877	0.768171	0.193630
10878	0.305662	-0.162624
10879	0.749307	0.173583
10880	0.579009	-0.044154
10881	0.655594	-0.089901
10882	0.099007	-0.041641
10883	0.030801	-0.464017
10884	0.041498	-0.229212
10885	0.465226	-0.064802
10886	-0.058655	-0.225873
10887	0.123427	-0.153382
10888	1.011864	0.289559
10889	-0.017302	-0.383705
10890	-0.183131	-0.383930
10891	0.031127	-0.129173
10892	0.029386	-0.155491
10893	0.094825	-0.248431
10894	-0.085307	-0.536236
10895	-0.072946	-0.351311
10896	-0.088002	-0.230244
10897	-0.135713	-0.473126
10898	0.334234	-0.106436
10899	0.015708	-0.246170
10900	1.160969	0.289589
10901	0.839208	0.329396
10902	0.029652	-0.087134
10903	0.059971	-0.187532
10904	-0.264137	-0.683972
10905	0.394482	-0.064294
10906	0.867845	0.169251
10907	0.640882	0.226614
10908	-0.023447	-0.607073
10909	0.656610	0.310445
10910	0.984877	0.349602
10911	0.592807	0.108182
10912	1.241280	0.374632
10913	0.345225	-0.105864
10914	0.040483	-0.410212
10915	-0.025480	-0.346573
10916	0.063426	0.167566
10917	0.565664	0.043441
10918	0.443213	-0.046817
10919	0.583072	-0.019549
10920	0.069825	-0.159585
10921	0.762247	0.269249
10922	1.332215	0.603990
10923	0.046398	-0.170812
10924	0.065387	-0.189160
10925	0.059187	-0.173060
10926	0.046449	-0.184640
10927	0.079609	-0.155542
10928	0.171308	-0.100080
10929	0.046452	-0.067433
10930	-0.197568	-0.488092
10931	0.916352	0.312929
10932	-0.016675	-0.528808
10933	0.783180	0.128404
10934	0.062432	-0.146182
10935	0.885574	0.149416
10936	0.808400	0.163473
10937	0.669916	0.022608
10938	0.064113	-0.186714
10939	0.370853	-0.013883
10940	0.653131	-0.004115
10941	0.845155	0.354726
10942	0.334396	0.006188
10943	0.714279	0.281996
10944	0.377952	-0.009529
10945	0.364085	-0.006896
10946	0.377446	0.007875
10947	-0.027472	-0.420152
10948	0.488974	-0.154875
10949	0.045479	-0.427578
10950	-0.144875	-0.349757
10951	-0.122246	-0.231664
10952	0.020887	-0.375929
10953	0.073416	-0.128202
10954	0.738533	0.171007
10955	0.208503	-0.065316
10956	0.434996	-0.034336
10957	0.395242	0.003205
10958	0.127878	-0.074790
10959	0.009798	0.004460
10960	0.498323	-0.073750
10961	0.018006	-0.205966
10962	-0.010617	-0.328454
10963	-0.016499	0.087998
10964	-0.015517	-0.490466
10965	-0.100911	-0.455422
10966	-0.022976	-0.302276
10967	0.763264	0.387412
10968	0.296209	-0.018179
10969	0.667205	0.130322
10970	0.258695	0.001444
10971	0.036271	-0.346456
10972	0.271171	-0.130016
10973	-0.097455	-0.289321
10974	0.053975	-0.132476
10975	0.115708	-0.029793
10976	0.626034	0.038794
10977	-0.033068	-0.257394
10978	0.389831	-0.052411
10979	0.071155	-0.177180
10980	-0.043336	-0.626670
10981	0.680840	0.102215
10982	0.653885	-0.119100
10983	0.662926	0.227358
10984	0.780973	-0.023732
10985	-0.115532	-0.267273
10986	0.508139	0.142731
10987	0.004181	-0.296479
10988	0.194096	-0.145614
10989	-0.097249	-0.506145
