1064	-0.531283	-0.212110
1065	-1.023972	0.147729
1066	-0.605897	0.905219
1067	0.092581	0.442542
1068	-0.551335	0.160941
1069	-0.489717	0.026138
1070	-0.575689	0.040534
1071	-0.515580	0.272707
1072	-0.632883	-0.514982
1073	-0.388989	-0.573430
1074	-0.466339	-0.494142
1075	-0.565428	-0.383381
1076	-0.547197	0.325314
1077	-0.577575	0.275012
1078	-0.494081	-0.092305
1079	0.257884	-0.400203
1080	-0.246342	-0.072245
1081	-0.550301	0.522067
1082	-0.302926	0.060210
1083	-0.572148	-0.545805
1084	-0.403692	-0.576584
1085	-0.529327	-0.560892
1086	-0.265550	0.697722
1087	-0.450829	-0.449173
1088	-0.659553	-0.559109
1089	-0.548138	-0.665680
1090	-0.077600	-0.186694
1091	-0.347421	0.116405
1092	-0.687679	-0.356076
1093	-0.603454	0.728287
1094	-0.142784	-0.796467
1095	-0.404573	-0.883902
1096	-0.439513	-0.432214
1097	-0.444851	-0.274907
1098	-1.073650	-0.065704
1099	-0.452890	-0.333534
1100	0.101776	0.377428
1101	-0.302032	0.066534
1102	0.184194	-0.399690
1103	-0.219115	-0.299934
1104	0.022293	0.657940
1105	0.127908	-0.256890
1106	-0.477880	0.648318
1107	-0.521215	-0.575675
1108	-0.115475	0.990020
1109	-0.108760	0.854917
1110	-0.166371	0.582613
1111	-0.371547	0.641041
1112	0.058792	0.457911
1113	0.100131	-0.071884
1114	-0.102759	0.459454
1115	-0.343016	-0.036485
1116	-0.289749	0.577840
1117	0.170078	0.270620
1118	0.161791	0.082375
1119	0.080609	-0.011036
1120	0.140720	-0.032902
1121	0.095444	-0.003072
1122	-0.624589	0.777294
1123	-0.276930	-0.030679
1124	-0.917954	0.165271
1125	-0.478192	-0.153142
1126	-0.606884	0.131497
1127	-0.435408	-0.494807
1128	-0.532035	-0.738190
1129	-0.537834	0.333164
1130	-0.394954	-0.210979
1131	-0.642947	-0.446674
1132	-0.496282	-0.851078
1133	-0.566514	0.101898
1134	0.046187	0.674894
1135	0.135841	-0.371594
1136	-0.541893	0.288957
1137	-0.496887	-0.445240
1138	-0.394162	-0.667256
1139	-0.500671	-0.411984
1140	-0.718985	-0.260226
1141	-0.218996	-0.389169
1142	-0.692063	-0.544969
1143	-0.301321	-0.048450
1144	-0.691024	-0.088190
1145	0.045475	0.543326
1146	-0.372360	-0.530404
1147	-0.458262	0.131175
1148	-0.554708	-0.422817
1149	-0.536667	-0.018597
1150	-0.678918	-0.081923
1151	-0.478712	-0.452752
1152	-0.587204	-0.549171
1153	-0.356311	-0.570355
1154	-0.610371	-0.621799
1155	-0.530120	-0.244337
1156	-0.197247	-0.214919
1157	-0.456155	-0.727199
1158	-0.529125	0.218445
1159	-0.477806	0.344095
1160	-0.324148	0.584635
1161	-0.874377	0.282524
1162	0.062099	0.772285
1163	-0.304814	0.428010
1164	-0.585190	0.469126
1165	-0.513780	-0.379146
1166	-0.479019	-0.506808
1167	-0.459406	-0.725243
1168	-0.490720	-0.776589
1169	-0.750869	-0.603391
1170	-0.466287	-0.648727
1171	-0.278083	0.493755
1172	-0.506106	0.774655
1173	-0.280717	-0.118564
1174	-0.578254	-0.546401
1175	-0.643211	-0.004354
1176	-0.429130	0.399469
1177	-0.096916	0.492681
1178	-0.566483	-0.448457
1179	-0.412571	-0.761055
1180	-0.628160	-0.762599
1181	-0.515914	-0.603451
1182	-0.648118	-0.639229
1183	-0.593056	0.362754
1184	-0.735941	0.162774
1185	0.201954	-0.013462
1186	-0.628381	0.385704
1187	-0.217047	-0.265180
1188	-0.529635	0.612100
1189	-0.657311	0.509019
1190	-0.457229	0.178462
1191	-0.658715	-0.031064
1192	-0.105415	0.834184
1193	-0.770427	-0.287608
1194	-0.473524	0.384366
1195	-0.760737	-0.371966
1196	-0.657539	-0.590968
1197	-0.482873	0.332367
1198	0.090957	-0.556344
1199	-0.351359	0.498568
1200	-0.581756	-0.512450
1201	-0.102105	-0.000203
1202	-0.155929	0.453074
1203	-0.500519	-0.701014
1204	-0.518426	-0.481958
1205	-0.449240	-0.960004
1206	-0.491102	0.184571
1207	-0.434603	0.194179
1208	-0.677821	-0.385762
1209	-0.901502	0.068774
1210	0.227830	0.320827
1211	-0.467296	-0.394489
1212	-0.290284	-0.471277
1213	-0.574551	-0.223142
1214	-1.031221	-0.017535
1215	-0.690852	0.741487
1216	-0.379250	-0.590569
1217	-0.452260	-0.795684
1218	-0.606883	-0.564632
1219	-0.290702	0.740199
1220	-0.471826	-0.565904
1221	-0.456699	-0.080630
1222	-0.651941	-0.308783
1223	-0.623333	-0.672130
1224	-0.384842	-0.092603
1225	-0.633103	0.491450
1226	-0.397757	-0.394763
1227	-0.677854	-0.385497
1228	-0.458845	0.825192
1229	-0.077092	0.523948
1230	0.160034	0.029176
1231	0.159689	0.075769
1232	0.074812	0.307192
1233	0.087303	0.170661
1234	-0.022172	0.164678
1235	-0.236295	0.616107
1236	-0.267024	0.168859
1237	-0.545109	0.306350
1238	0.004496	0.118147
1239	0.019520	0.674293
1240	-0.398326	0.734692
1241	-0.167497	0.508884
1242	-0.210565	0.825869
1243	-0.537017	0.419559
1244	0.523923	-0.075437
1245	0.089778	-0.121352
1246	0.129731	0.148535
1247	-0.549940	-0.149784
1248	-0.016257	0.807218
1249	-0.246215	-0.062974
1250	-0.048717	0.136342
1251	-0.367087	-0.002938
1252	-0.009009	-0.156687
1253	0.127357	-0.171336
1254	-0.538557	0.644052
1255	0.135512	-0.115893
1256	0.013721	0.678738
1257	-0.173465	0.653706
1258	-0.181386	0.520027
1259	-0.016077	0.523413
1260	-0.364392	-0.095012
1261	0.146094	-0.106964
1262	0.116392	-0.080920
1263	0.072537	-0.167219
1264	0.130571	-0.143682
1265	-1.037138	0.371421
1266	-0.020381	-0.178054
1267	-0.177373	0.611863
1268	-0.108285	0.564462
1269	-0.090984	0.724250
1270	-0.213487	0.001984
1271	0.201442	-0.184826
1272	0.158910	-0.133972
1273	0.020216	-0.214697
1274	0.163124	-0.055337
1275	0.251740	-0.090115
1276	0.120022	-0.271719
1277	0.096310	-0.121784
1278	-1.315403	0.280817
1279	-0.184050	0.333784
1280	-0.107502	0.546310
1281	0.061759	-0.227861
1282	-0.669718	0.728265
1283	0.032970	-0.299213
1284	-0.418492	0.626435
1285	0.148835	-0.234324
1286	-0.032597	0.592133
1287	0.170412	-0.410458
1288	0.033564	-0.257512
1289	0.237955	-0.494333
1290	0.116151	-0.607061
1291	-0.017562	0.582694
1292	0.090379	-0.574522
1293	-0.272211	0.710676
1294	-0.090244	0.131048
1295	-0.141443	0.462396
1296	0.107076	-0.248581
1297	-0.399025	-0.074262
1298	-0.161649	0.478700
1299	-0.271580	-0.465362
1300	-0.318549	-0.639941
1301	-0.233474	-0.229980
1302	-0.104761	-0.305033
1303	0.009015	0.031605
1304	-0.245386	-0.425815
1305	-0.467586	0.450425
1306	-0.545523	-0.047579
1307	-0.496527	1.034588
1308	-0.473338	-0.551632
1309	-0.314193	-0.452765
1310	0.205234	-0.179481
1311	0.152735	0.591865
1312	-0.613780	-0.365533
1313	-0.580820	0.319317
1314	0.049205	0.078511
1315	-0.268699	-0.289994
1316	-0.729584	-0.539799
1317	-0.450216	-0.249055
1318	-0.666049	0.551058
1319	-0.158139	0.766275
1320	-0.447460	0.569667
1321	-0.721389	0.800289
1322	-0.278464	0.744704
1323	-0.323461	0.597434
1324	-0.409813	0.484185
1325	0.140656	-0.466724
1326	0.278955	-0.245357
1327	0.086739	-0.364726
1328	-0.324853	0.577716
1329	0.024727	-0.225763
1330	-0.244621	-0.034507
1331	-0.257262	0.156343
1332	-0.385761	0.374712
1333	-0.225099	0.628650
1334	-0.159474	0.593001
1335	-0.277417	0.608050
1336	0.080154	-0.548762
1337	-0.605769	-0.471681
1338	-0.822163	0.598398
1339	0.262626	-0.189779
1340	-0.041627	0.461746
1341	-0.849923	-0.057908
1342	0.085715	-0.300864
1343	0.141187	-0.158938
1344	-1.178532	0.652604
1345	-0.063320	0.558466
1346	-0.141059	0.713667
1347	-0.416317	0.791580
1348	-0.153086	0.481048
1349	-0.172664	0.551138
1350	0.197124	-0.309087
1351	-0.104592	0.245018
1352	-0.585021	0.455511
1353	-0.719700	0.286649
1354	-0.349338	-0.572168
1355	-0.919601	0.567049
1356	-0.524108	0.641988
1357	-0.507054	0.164925
1358	-0.695453	-0.553876
1359	-0.517758	-0.550451
1360	-0.410169	0.395099
1361	-0.775269	-0.671677
1362	0.110229	0.498314
1363	-0.159050	-0.415454
1364	-0.363080	0.663875
1365	-0.378403	0.808124
1366	-0.397037	0.776938
1367	-0.045506	0.788998
1368	0.155041	0.158316
1369	0.170159	-0.048186
1370	0.082386	0.196560
1371	-0.205737	0.424357
1372	-0.245531	0.838015
1373	0.188202	-0.169684
1374	0.040352	0.612611
1375	-0.277251	0.821176
1376	-0.493782	0.770177
1377	-0.003255	0.772969
1378	-0.042540	0.822013
1379	-0.565971	0.848964
1380	-0.558987	0.506364
1381	-0.759692	0.260944
1382	0.028557	0.417196
1383	-0.150246	0.649213
1384	0.154833	-0.330909
1385	-0.544314	0.622164
1386	-0.095282	0.449899
1387	0.128755	-0.291012
1388	-0.102968	0.679717
1389	-0.853347	0.362959
1390	-0.501165	-0.399027
1391	-0.903340	0.629953
1392	-0.584397	-0.670475
1393	-0.643904	0.231933
1394	-0.718230	-0.189330
1395	-0.443013	0.368496
1396	-0.465775	-0.741608
1397	-0.651152	-0.652467
1398	-0.641141	-0.604186
1399	-0.571485	-0.519032
1400	0.063597	-0.199074
1401	-0.256619	0.391900
1402	0.242062	0.480519
1403	0.022346	0.336647
1404	-0.635174	-0.616058
1405	-0.670898	-0.641478
1406	-0.917729	0.728575
1407	-0.399776	-0.473691
1408	-0.192377	0.468030
1409	-0.699199	0.514078
1410	-0.542058	-0.575819
1411	-0.232526	0.006034
1412	-0.453392	0.091050
1413	0.421473	-0.155857
1414	-0.751321	-0.200540
1415	-0.633048	0.460500
1416	-0.394383	0.023413
1417	-0.374818	-0.402544
1418	-0.407664	0.460760
1419	0.259292	-0.600908
1420	0.612680	-0.582558
1421	-0.084007	0.106251
1422	-0.004935	0.040942
1423	0.146020	-0.311996
1424	-0.030533	-0.319813
1425	-0.693068	0.863566
1426	-0.403435	-0.264036
1427	-0.327239	0.453084
1428	-0.690712	0.402609
1429	-0.743856	0.303070
1430	-0.312598	-0.429725
1431	-0.333991	-0.195990
1432	-0.279748	0.207700
1433	-0.023760	0.509129
1434	-0.094825	0.336251
1435	-0.490026	0.692933
1436	-0.289407	0.360807
1437	-0.023247	0.709421
1438	0.215113	-0.344548
1439	0.123748	-0.348332
1440	0.005361	0.494395
1441	-0.190926	0.897338
1442	-0.845288	0.798101
1443	-0.209637	0.035364
1444	-0.179898	0.467818
1445	-0.069883	0.416116
1446	-0.077873	0.812277
1447	-0.331075	0.571529
1448	0.056522	-0.624981
1449	-0.021289	-0.377873
1450	0.086163	-0.477624
1451	0.130572	-0.631306
1452	-0.741070	-0.186002
1453	-0.026355	0.801653
1454	-0.179707	0.546113
1455	-0.314629	0.430282
1456	-0.404388	0.238528
1457	-0.879630	0.760146
1458	-0.475638	0.436057
1459	-0.601920	0.388737
1460	-0.493715	0.286407
1461	-0.250810	-0.539815
1462	-0.298262	-0.498335
1463	-0.443066	-0.330974
1464	-0.122175	-0.611141
1465	-0.223563	-0.008796
1466	-0.411910	0.348939
1467	0.051884	-0.444433
1468	-0.066807	0.656826
1469	-0.820065	0.054518
1470	-0.481344	0.494852
1471	-0.478863	0.546813
1472	-0.601043	-0.481813
1473	-0.479536	-0.541030
1474	-0.449530	-0.769473
1475	-0.491055	-0.387204
1476	-0.454398	-0.534905
1477	-0.447865	-0.607172
1478	-0.485419	-0.045462
1479	-0.333834	0.158697
1480	-0.293374	0.077014
1481	-0.555513	-0.757927
1482	-0.752149	-0.572562
1483	-0.189298	-0.019115
1484	-0.561997	-0.604200
1485	-0.713666	0.250686
1486	-0.375967	-0.042095
1487	-0.652233	0.183925
1488	-0.549011	0.188767
1489	0.123907	0.404461
1490	-0.346099	-0.710921
1491	-0.707180	-0.655398
1492	-0.729793	0.578963
1493	-0.329290	-0.171204
1494	-0.136356	0.652867
1495	-0.386694	-0.057839
1496	-0.596625	-0.796767
1497	0.202141	0.178115
1498	0.133836	0.179720
1499	0.007672	0.705810
1500	-0.446252	0.668692
1501	-0.420203	1.065191
1502	0.012229	0.971931
1503	-0.543654	0.080216
1504	0.110236	0.424093
1505	-0.122349	0.591406
1506	-0.125231	0.406030
1507	0.189571	0.184413
1508	-0.411667	0.216230
1509	-0.290324	0.769924
1510	-0.244286	0.941333
1511	0.019230	0.157556
1512	-0.257448	0.711787
1513	0.157965	0.050433
1514	-0.283756	0.874316
1515	-0.150154	0.748666
1516	0.082156	-0.329784
1517	-0.467992	0.729975
1518	0.174948	0.203318
1519	-0.015804	-0.226424
1520	-0.407035	-0.004082
1521	-0.195569	-0.087011
1522	-0.143445	0.577969
1523	0.211861	-0.152137
1524	0.122110	-0.202116
1525	0.132401	-0.179822
1526	0.315796	-0.208867
1527	-0.013517	-0.246555
1528	0.017206	-0.170538
1529	-0.270462	-0.324272
1530	-0.170319	0.697280
1531	-0.375392	0.504736
1532	-0.875127	1.032947
1533	-0.081713	-0.004344
1534	-0.313703	0.365268
1535	-0.095778	0.473129
1536	-0.365944	0.492219
1537	-0.242846	0.078798
1538	0.050683	-0.363712
1539	-0.385294	0.312902
1540	-0.136931	-0.475089
1541	-0.752314	0.577722
1542	-0.336168	-0.213729
1543	-0.514170	-0.540711
1544	-0.709105	0.346968
1545	-0.515493	0.105603
1546	0.061403	0.326698
1547	-0.564150	-0.436910
1548	-0.689967	0.290536
1549	-0.347281	0.120731
1550	-0.422825	0.107231
1551	-0.523677	0.706168
1552	-0.598570	0.631757
1553	-0.657178	0.338487
1554	-0.135285	0.862139
1555	-0.548676	0.627703
1556	0.084578	0.095113
1557	-0.687018	0.082628
1558	0.166950	0.288167
1559	-0.404356	0.750185
1560	-0.441971	-0.200861
1561	0.107127	0.159789
1562	0.123547	0.010602
1563	-0.128142	-0.001035
1564	0.095195	0.199162
1565	-0.103147	-0.344692
1566	-0.308072	0.230077
1567	0.009446	0.806503
1568	0.130540	0.161213
1569	-0.119313	0.009739
1570	-0.164099	0.601626
1571	-0.497797	-0.108057
1572	-0.013846	0.141127
1573	-0.576660	-0.113901
1574	0.055376	0.165331
1575	0.159366	0.116471
1576	0.116692	0.176747
1577	0.035427	0.014651
1578	0.126145	0.344997
1579	0.045465	0.147220
1580	0.083900	0.227645
1581	-0.538547	0.425115
1582	-0.018774	0.029924
1583	-0.682565	0.704525
1584	0.093521	-0.197720
1585	0.064698	0.320478
1586	-0.615981	0.527739
1587	-0.281436	0.005912
1588	-0.280533	0.035050
1589	0.126135	-0.460483
1590	0.094784	-0.373744
1591	-0.308921	0.647705
1592	-0.268201	0.565306
1593	-0.270951	0.524414
1594	-0.802670	0.492772
1595	-0.278255	0.596174
1596	-0.453066	0.517698
1597	-0.713670	0.354180
1598	-0.064524	0.448334
1599	-0.050470	0.615829
1600	0.199647	-0.379275
1601	0.145133	-0.247162
1602	0.205111	-0.453741
1603	0.127375	-0.318392
1604	-0.243914	0.588548
1605	-0.199649	0.225254
1606	-0.033787	-0.234807
1607	0.021801	-0.054546
1608	-0.573977	-0.444417
1609	-1.068635	0.099886
1610	-0.234811	0.504967
1611	-0.198251	0.557059
1612	-0.427470	0.620928
1613	-0.568423	-0.204871
1614	-0.208123	0.520303
1615	-0.574740	0.457214
1616	0.225156	0.606192
1617	0.065002	-0.502764
1618	-0.170005	-0.218561
1619	0.042005	0.024815
1620	-0.488264	0.683076
1621	-0.850801	0.399471
1622	-0.306666	0.611586
1623	-0.306000	0.620932
1624	0.123248	-0.475489
1625	-0.170774	0.738387
1626	-0.556182	0.624786
1627	0.059031	-0.448111
1628	-0.559591	0.135402
1629	-0.354019	0.358174
1630	-0.077361	0.450941
1631	0.094660	-0.362697
1632	0.129594	-0.263802
1633	0.215775	-0.492971
1634	0.065917	-0.439271
1635	0.023273	-0.308709
1636	-0.024154	-0.404197
1637	-0.117527	-0.248273
1638	0.031928	-0.450280
1639	-0.000380	-0.318903
1640	-0.437448	0.499223
1641	-0.165469	-0.098954
1642	-0.760138	0.059507
1643	-0.417802	0.688722
1644	-0.752478	-0.631528
1645	-0.679655	-0.625734
1646	-0.619799	-0.148351
1647	-0.731687	0.285947
1648	-0.696943	0.473398
1649	-0.163131	0.176601
1650	-0.679222	-0.604940
1651	-0.762663	-0.369910
1652	-0.644799	-0.404245
1653	-0.581490	-0.768111
1654	-0.613865	-0.443852
1655	-0.823927	-0.063010
1656	-0.677064	0.361755
1657	-0.498648	0.459316
1658	-0.608295	-0.699502
1659	-0.761666	0.101935
1660	-0.472347	-0.033842
1661	-0.143224	0.044309
1662	-0.580798	-0.542630
1663	-0.654269	-0.677731
1664	-0.640059	0.207464
1665	-0.773818	-0.783972
1666	-0.733056	-0.340913
1667	-0.589504	-0.621892
1668	-0.538022	-0.092201
1669	-0.862951	0.785212
1670	-0.788696	-0.320486
1671	-0.696641	-0.666517
1672	-0.123144	0.794903
1673	-0.649096	0.338523
1674	-0.343244	-0.326370
1675	-0.552907	0.306285
1676	-0.740583	0.499630
1677	-0.649700	0.522898
1678	-0.597318	0.008839
1679	-0.271857	-0.172347
1680	-0.213908	0.369150
1681	-0.833806	-0.341621
1682	-0.634843	-0.379761
1683	-0.581245	-0.499029
1684	-0.093186	-0.398569
1685	-0.639677	-0.163529
1686	-1.522626	0.163779
1687	-0.517188	0.591993
1688	-0.501054	0.312717
1689	-0.414906	0.671179
1690	0.304190	-0.075871
1691	-0.235983	0.271747
1692	-0.021059	0.747716
1693	-0.182326	-0.275568
1694	0.196729	-0.095254
1695	-0.097371	0.024248
1696	0.106813	-0.091175
1697	0.063439	-0.040417
1698	-0.322575	0.601695
1699	-0.560953	0.529022
1700	-0.583827	0.743526
1701	-0.033381	0.547920
1702	-0.160470	0.452856
1703	-0.066186	0.650719
1704	0.275542	-0.067811
1705	0.168505	-0.127106
1706	0.217678	-0.045929
1707	0.068013	-0.110084
1708	0.216041	-0.077031
1709	-0.031677	0.143931
1710	0.076531	-0.081225
1711	0.082804	-0.034877
1712	-0.435854	0.572459
1713	-0.156053	0.041781
1714	0.078702	0.491246
1715	0.074538	-0.553097
1716	-0.045801	-0.277344
1717	0.002541	-0.438039
1718	0.114241	-0.494313
1719	-0.593617	0.687918
1720	-0.886025	0.617298
1721	-0.223572	0.490661
1722	-0.330370	0.295556
1723	0.074024	-0.685494
1724	0.015561	-0.491113
1725	-0.099889	-0.429035
1726	0.053079	-0.482288
1727	0.138015	-0.646468
1728	-0.788146	-0.186808
1729	-0.323755	0.184835
1730	-0.584228	1.217178
1731	-0.215116	-0.356461
1732	-0.151551	-0.619781
1733	-0.260560	0.289489
1734	-0.305347	0.351334
1735	-0.257573	0.562124
1736	-0.577149	0.563814
1737	-0.218990	0.356015
1738	-0.395919	-0.321357
1739	-0.369569	-0.504350
1740	-0.668888	0.214343
1741	-0.711387	0.561767
1742	-1.412334	0.757708
1743	-0.096846	-0.498588
1744	-0.007020	-0.507914
1745	-0.309423	0.490243
1746	-0.020823	0.204613
1747	-0.151115	0.616506
1748	-0.263271	0.680132
1749	-0.453164	0.594322
1750	-0.813514	0.282598
1751	-0.603063	0.239053
1752	-0.273931	0.285920
1753	-0.035175	-0.389127
1754	-0.427647	0.401046
1755	-0.350170	-0.844401
1756	-0.445405	-0.242441
1757	-0.434579	-0.379678
1758	-0.552481	-0.014311
1759	-0.032698	0.682390
1760	-0.796401	0.307039
1761	-0.901572	0.341383
1762	-0.617054	-0.456831
1763	-0.463312	-0.730672
1764	-0.555956	-0.584563
1765	-0.541127	-0.401437
1766	-0.379249	0.272243
1767	-0.113435	-0.046622
1768	-0.210081	-0.437615
1769	-0.482302	-0.095137
1770	-0.498957	0.488185
1771	0.414928	-0.217230
1772	-0.021486	0.223406
1773	-0.185147	0.766249
1774	0.169776	0.371613
1775	-0.304646	0.467620
1776	-0.021190	-0.243051
1777	0.056439	-0.099717
1778	-0.550539	0.417262
1779	0.157154	-0.098238
1780	-0.287043	0.432678
1781	-0.046640	0.569234
1782	-0.307285	-0.128664
1783	-0.492741	1.095742
1784	-0.341445	0.665552
1785	0.067921	0.634055
1786	0.209992	0.201464
1787	-0.677986	0.070037
1788	0.076409	0.050172
1789	-0.093497	0.721053
1790	-0.173730	-0.297525
1791	-0.572200	0.468732
1792	-0.002729	0.930418
1793	-0.587484	0.697554
1794	0.051435	-0.032142
1795	0.126839	0.171540
1796	-0.235201	0.605765
1797	-0.033175	0.319923
1798	-0.239634	0.624733
1799	0.106073	0.049447
1800	0.387065	-0.276883
1801	0.155741	0.096275
1802	0.145479	0.823766
1803	0.008240	0.641728
1804	0.015728	0.523447
1805	-0.578976	-0.232695
1806	0.170230	-0.180504
1807	0.021669	-0.151669
1808	-0.274156	0.115996
1809	0.007250	0.199666
1810	-0.247816	0.798693
1811	-0.215742	0.514653
1812	0.121667	-0.191384
1813	-0.067186	0.694167
1814	-0.457352	0.630660
1815	-0.119038	0.511891
1816	0.278775	-0.176401
1817	0.168821	-0.336058
1818	0.263184	-0.241415
1819	-0.148193	0.717095
1820	-0.126225	0.176297
1821	-0.853108	0.165380
1822	-0.637557	0.761214
1823	0.143357	-0.050020
1824	-0.092304	-0.565837
1825	-0.497660	-0.009118
1826	-0.545100	0.505838
1827	-0.685881	0.230273
1828	-0.082973	-0.097420
1829	-0.329357	0.538155
1830	-0.372390	-0.417970
1831	-0.487045	0.350180
1832	-0.556663	0.460864
1833	0.025291	0.192854
1834	0.036538	-0.887267
1835	-0.655736	0.093121
1836	-0.628548	0.330357
1837	-0.765132	0.629587
1838	-0.508459	-0.494598
1839	-0.517165	-0.548419
1840	-0.479858	-0.471230
1841	-0.397387	-0.429881
1842	-0.649349	-0.611562
1843	-0.626026	-0.580959
1844	-0.539681	-0.524815
1845	-0.393284	-0.416367
1846	-0.428780	-0.321534
1847	0.200842	0.283125
1848	0.248724	0.207681
1849	-0.494272	0.063101
1850	0.040932	0.182808
1851	-0.242006	0.432528
1852	-0.173281	0.643084
1853	-0.732258	0.186019
1854	-0.531531	0.507420
1855	-0.448258	1.089866
1856	-0.101543	0.528350
1857	-0.944165	0.748056
1858	0.220760	0.354399
1859	0.237513	-0.095300
1860	0.246581	-0.065293
1861	0.038050	0.347287
1862	0.206462	-0.055593
1863	-0.622197	-0.360469
1864	-0.337494	0.862264
1865	-0.249506	0.838183
1866	-0.117142	0.409679
1867	-0.207140	0.208911
1868	-0.305735	0.150883
1869	0.023385	0.329737
1870	-0.336125	0.940676
1871	-0.106195	0.438288
1872	-0.078191	-0.811666
1873	-0.167551	-0.267849
1874	0.176885	0.420101
1875	-0.692788	0.661571
1876	-0.543437	0.744123
1877	-0.703190	0.238275
1878	0.252767	0.359490
1879	0.334132	-0.137092
1880	-0.333629	-0.066597
1881	0.125994	0.392069
1882	-0.299260	-0.139911
1883	0.113199	0.154316
1884	-0.206169	0.534882
1885	-0.640305	-0.369476
1886	0.142133	0.423179
1887	-0.004676	0.372475
1888	-0.455406	0.318877
1889	-0.258612	0.477389
1890	-0.288749	0.658175
1891	-0.735977	0.028068
1892	-0.282214	0.567750
1893	0.028309	-0.399715
1894	-0.788575	0.220347
1895	0.047384	-0.315780
1896	0.049028	-0.505608
1897	-0.205435	0.512267
1898	-0.657870	-0.221320
1899	0.028366	-0.263826
1900	0.037060	-0.092961
1901	0.037397	-0.694795
1902	-0.765106	0.243880
1903	0.227624	-0.006813
1904	-0.317528	0.583690
1905	-0.153680	0.476987
1906	0.183076	-0.479255
1907	-0.588246	0.199304
1908	-0.357976	0.662356
1909	0.086556	-0.479559
1910	-0.210943	0.512561
