11304	-0.098584	-0.037671
11305	-0.299686	0.139233
11306	0.029939	-0.193722
11307	-0.168992	0.056900
11308	-0.161264	0.032667
11309	-0.456611	0.240857
11310	-0.130002	-0.036767
11311	-0.467008	0.245877
11312	-0.277572	0.094554
11313	0.030456	-0.212498
11314	-0.100009	-0.089832
11315	-0.069466	-0.075988
11316	-0.072158	-0.044959
11317	-0.870049	0.502740
11318	-0.363531	0.227105
11319	-0.400562	0.173027
11320	-0.280475	0.120651
11321	-0.658435	0.325474
11322	0.061732	-0.235448
11323	-0.668181	0.421868
11324	-0.468640	0.225342
11325	-0.583226	0.306261
11326	-0.732111	0.400893
11327	0.012466	-0.201420
11328	-0.540242	0.283478
11329	-0.802078	0.479960
11330	-0.779525	0.515055
11331	-0.638357	0.314133
11332	-0.141990	0.005428
11333	0.030079	-0.232383
11334	-0.033119	-0.132038
11335	-0.041819	-0.136709
11336	-0.374528	0.160187
11337	-0.640517	0.360591
11338	-0.129710	-0.027029
11339	0.123226	-0.287869
11340	0.057441	-0.224083
11341	-0.629141	0.327449
11342	-0.407810	0.100175
11343	-0.295414	0.063031
11344	0.067945	-0.244016
11345	0.055476	-0.221981
11346	0.105789	-0.274519
11347	-0.072657	-0.072619
11348	-0.660905	0.363102
11349	-0.625096	0.422825
11350	-0.141369	-0.077435
11351	-0.532289	0.332823
11352	-0.655883	0.369879
11353	-0.460576	0.176748
11354	0.006261	-0.160090
11355	0.041355	-0.218566
11356	-0.064686	-0.089291
11357	-0.480474	0.247500
11358	-0.436502	0.261928
11359	-0.101979	-0.134772
11360	-0.161856	0.081934
11361	-0.647750	0.318546
11362	-0.597993	0.366581
11363	-0.393097	0.235885
11364	-0.053288	-0.115226
11365	-0.691094	0.405527
11366	-0.820113	0.509609
11367	-0.332925	0.130031
11368	-0.070681	-0.069076
11369	-0.423347	0.285055
11370	-0.130782	-0.081424
11371	-0.142907	-0.048967
11372	0.077768	-0.275655
11373	-0.695576	0.390289
11374	-0.547232	0.369211
11375	-0.630308	0.355014
11376	0.041510	-0.190114
11377	0.163942	-0.319762
11378	-0.062497	-0.027274
11379	0.059844	-0.266685
11380	-0.373039	0.144995
11381	-0.679468	0.444578
11382	-0.420252	0.488302
11383	-0.595392	0.387683
11384	-0.620218	0.325244
11385	-0.260804	0.088210
11386	-0.328802	0.046794
11387	0.099910	-0.283201
11388	-0.016137	-0.214912
11389	0.032596	-0.202657
11390	-0.659295	0.306111
11391	0.102234	-0.318222
11392	-0.443080	0.264815
11393	0.164804	-0.307591
11394	-0.123345	-0.102075
11395	-0.302250	0.100385
11396	-0.764328	0.550703
11397	-0.495255	0.288142
11398	-0.787311	0.511548
11399	-0.669528	0.366957
11400	-0.420636	0.196248
11401	0.093555	-0.275628
11402	-0.079154	-0.074461
11403	-0.188417	-0.022343
11404	-0.050735	-0.156553
11405	-0.417029	0.189884
11406	-0.635146	0.276314
11407	0.031299	-0.147484
11408	0.006026	-0.229983
11409	-0.975762	0.574596
11410	-0.062130	-0.050546
11411	-0.856968	0.545838
11412	-0.095220	-0.095295
11413	-0.263716	0.119741
11414	-0.120425	-0.050204
11415	-0.092372	-0.072492
11416	0.047673	-0.195381
11417	0.116500	-0.254929
11418	-0.653269	0.394833
11419	-0.365902	0.230407
11420	-0.611267	0.311706
11421	-1.042897	0.647636
11422	0.061753	-0.191871
11423	-0.054994	-0.095095
11424	-0.603679	0.322209
11425	-0.525496	0.315295
11426	-0.857889	0.488076
11427	-0.687374	0.346114
11428	-0.052232	-0.116633
11429	-0.563103	0.256352
11430	-0.712726	0.449185
11431	-0.076335	-0.115808
11432	-0.054844	-0.117875
11433	-0.076203	-0.122469
11434	-0.053255	-0.109374
11435	-0.597293	0.452098
11436	-0.245047	0.081682
11437	-0.090604	-0.104785
11438	-0.325599	0.124762
11439	-0.408641	0.264454
11440	-0.849007	0.485912
11441	-0.008422	-0.109994
11442	-0.299206	0.079109
11443	-0.074361	-0.096031
11444	-0.226085	-0.010144
11445	-0.174418	0.027202
11446	-0.511137	0.282051
11447	-0.853687	0.494027
11448	-0.361518	0.151981
11449	-0.605031	0.349304
11450	-0.042935	-0.105862
11451	-0.031792	-0.146462
11452	0.032511	-0.197400
11453	-0.733848	0.448845
11454	-0.702256	0.398375
11455	-0.516572	0.379885
11456	-0.090536	-0.074724
11457	0.017409	-0.173687
11458	-0.032966	-0.028341
11459	-0.669434	0.378577
11460	-0.440706	0.234209
11461	-0.631609	0.381367
11462	-0.147887	-0.043348
11463	-0.871641	0.483491
11464	-0.646384	0.371130
11465	0.060750	-0.238964
11466	0.293109	-0.478300
11467	-0.353760	0.118211
11468	-0.983074	0.543492
11469	-0.404125	0.198089
11470	-0.445622	0.225538
11471	-0.632740	0.335524
11472	-0.816407	0.529761
11473	-0.362041	0.188224
11474	-0.169271	0.098165
11475	-0.389485	0.138951
11476	-0.406571	0.132429
11477	-0.343768	0.182031
11478	-0.567779	0.310262
11479	-0.681020	0.403191
11480	-0.171234	0.013092
11481	-0.340920	0.215046
11482	-0.535694	0.290146
11483	-0.340319	0.087247
11484	-0.495178	0.283147
11485	-0.002254	-0.145563
11486	-0.533157	0.353589
11487	-0.514033	0.250537
11488	-0.594412	0.329564
11489	-0.794100	0.492484
11490	-0.858785	0.562797
11491	-0.809120	0.470057
11492	-0.663654	0.387788
11493	-0.677954	0.406917
11494	0.225732	-0.417891
11495	0.000586	-0.166495
11496	0.070802	-0.226708
11497	-0.330121	0.177531
11498	-0.198505	-0.015292
11499	-0.058953	-0.110269
11500	0.025119	-0.157518
11501	-0.404086	0.227723
11502	-0.053393	-0.137631
11503	-0.076508	-0.078796
11504	-0.556815	0.300222
11505	-0.171448	0.025665
11506	-0.067273	-0.099293
11507	-0.135199	-0.020744
11508	-0.524932	0.295785
11509	0.006311	-0.168658
11510	-0.166528	-0.022913
11511	-0.585035	0.270714
11512	-0.497765	0.251694
11513	-0.367614	0.189072
11514	-0.604653	0.354308
11515	-0.539056	0.306483
11516	-0.131425	0.050216
11517	0.179048	-0.322313
11518	0.040286	-0.225947
11519	-0.038756	-0.112947
11520	-0.460516	0.203499
11521	-0.460993	0.225492
11522	-0.495315	0.221324
11523	-0.093842	-0.119062
11524	-0.472431	0.278432
11525	-0.686886	0.436859
11526	0.133167	-0.251233
11527	-0.305192	0.104587
11528	-0.095461	-0.089165
11529	-0.142463	-0.022333
11530	-0.791827	0.547698
11531	-0.051422	-0.037500
11532	-0.372408	0.191737
11533	-0.575350	0.327978
11534	-0.899041	0.554701
11535	-0.467313	0.185165
11536	-0.030381	-0.082363
11537	-0.387434	0.131565
11538	-0.029526	-0.190134
11539	-0.320333	0.182210
11540	-0.337769	0.129290
11541	-0.564708	0.282234
11542	-0.215217	0.010976
11543	-0.415069	0.143156
11544	0.005076	-0.195846
11545	-0.167375	-0.029087
11546	0.129462	-0.297538
11547	-0.086899	-0.055929
11548	-0.201653	0.009176
11549	-0.086860	-0.068889
11550	-0.079222	-0.039498
11551	-0.560993	0.329200
11552	-0.411257	0.159185
11553	-0.488224	0.260237
11554	0.030374	-0.177015
11555	0.037000	-0.223478
11556	-0.515617	0.184363
11557	-0.613903	0.341105
11558	-0.432815	0.193932
11559	0.020823	-0.204361
11560	0.205274	-0.343456
11561	0.003295	-0.164877
11562	-1.057216	0.582810
11563	-0.407777	0.216405
11564	-0.605383	0.331747
11565	0.082329	-0.247184
11566	-0.086195	-0.066259
11567	0.042902	-0.201580
11568	-0.541524	0.295778
11569	-0.916849	0.588563
11570	-0.634369	0.360953
11571	-0.276420	0.188832
11572	0.289548	-0.518242
11573	0.130890	-0.344136
11574	-0.243478	0.123722
11575	-0.370601	0.100189
11576	-0.053326	-0.068586
11577	0.018517	-0.114778
11578	-0.706936	0.420275
11579	-0.733482	0.407206
11580	-0.378465	0.079517
11581	-0.764678	0.405452
11582	-0.795801	0.437579
11583	0.034005	-0.206149
11584	-0.147761	-0.035601
11585	0.109660	-0.310273
11586	-0.153775	-0.016398
11587	0.200880	-0.401383
11588	0.073325	-0.229096
11589	-0.125062	-0.071922
11590	-0.705097	0.401075
11591	-0.635478	0.330398
11592	-0.590921	0.371261
11593	-0.453524	0.223265
11594	0.050047	-0.221344
11595	-0.187346	0.040447
11596	-0.579049	0.297769
11597	-0.540076	0.366969
11598	0.010586	-0.117545
11599	0.082186	-0.230086
11600	-0.214665	0.000856
11601	-0.789927	0.461520
11602	-0.589668	0.271008
11603	-0.737084	0.501243
11604	-0.387896	0.337779
11605	-0.257584	0.025721
11606	-0.442280	0.226150
11607	-0.801964	0.459340
11608	-0.252224	0.026305
11609	0.050453	-0.221813
11610	-0.039703	-0.044048
11611	-0.039867	0.063105
11612	-0.163793	-0.035343
11613	-0.350854	0.167745
11614	-0.603079	0.338759
11615	-0.542452	0.426901
11616	0.005075	-0.155914
11617	0.068946	-0.281696
11618	0.055350	-0.221421
11619	0.067436	-0.241285
11620	-0.118024	-0.031909
11621	-0.683698	0.499743
11622	-0.919436	0.554179
11623	-0.936501	0.565951
11624	-0.044715	-0.043576
11625	-0.637872	0.312677
11626	-0.059231	-0.085201
11627	-0.542133	0.320640
11628	-0.556038	0.295742
11629	-0.551000	0.280904
11630	-0.527757	0.284485
11631	-0.656941	0.341978
11632	-0.964985	0.552591
11633	-0.966507	0.639782
11634	-0.648677	0.324410
11635	-0.397912	0.195950
11636	-0.443336	0.204733
11637	-0.662153	0.371845
11638	0.019056	-0.196509
11639	-0.440629	0.259154
11640	-0.145658	-0.102249
11641	-0.453621	0.248718
11642	-0.801812	0.420784
11643	0.027965	-0.197639
11644	-0.602338	0.339998
11645	-0.675578	0.396808
11646	0.021387	-0.195690
11647	0.044687	-0.225843
11648	-0.188956	-0.001406
11649	-0.601745	0.287761
11650	0.114440	-0.348264
11651	-0.146674	-0.090499
11652	0.050786	-0.234194
11653	-0.269761	0.099794
11654	-0.284552	0.148878
11655	-0.024493	-0.127573
11656	-0.241501	0.047833
11657	-0.049200	-0.046165
11658	-0.790240	0.454192
11659	0.056802	-0.262033
11660	-0.652740	0.363577
11661	-0.572770	0.439982
11662	-0.679650	0.369970
11663	0.158144	-0.323019
11664	-0.324700	0.164509
11665	-0.752487	0.412588
11666	0.035102	-0.201498
11667	-0.156616	0.028788
11668	-0.471331	0.209820
11669	-0.004495	-0.116920
11670	-0.120023	-0.038119
11671	-0.684373	0.399407
11672	-0.753786	0.419358
11673	-0.004318	-0.161316
11674	-0.744409	0.423601
11675	-0.434405	0.153726
11676	0.151489	-0.300480
11677	0.013011	-0.139602
11678	-0.268706	0.110953
11679	-0.209663	0.079352
11680	-0.699746	0.397561
11681	0.108077	-0.271073
11682	-0.034114	-0.096439
11683	-0.031033	-0.126561
11684	-0.130647	-0.061810
11685	-0.770330	0.406130
11686	-0.180341	0.024266
11687	-0.813644	0.520932
11688	0.053400	-0.236900
11689	-0.790001	0.523654
11690	-0.814480	0.440167
11691	-0.156136	-0.038032
11692	0.093618	-0.213552
11693	-0.080337	-0.118017
11694	-0.124098	-0.059529
11695	0.041025	-0.204560
11696	-0.166374	-0.096081
11697	-0.459897	0.261791
11698	-0.196100	0.070857
11699	-0.625775	0.371628
11700	-0.838913	0.486393
11701	-0.736296	0.402658
11702	-0.475072	0.271881
11703	-0.733201	0.409311
11704	-0.741369	0.475699
11705	-0.088219	-0.070666
11706	-0.107512	-0.099531
11707	0.054610	-0.199579
11708	-0.871636	0.509113
11709	-0.607343	0.344392
11710	-0.127624	-0.001782
11711	0.033161	-0.160321
11712	-0.272310	0.054755
11713	-0.393824	0.189192
11714	-0.114483	-0.051566
11715	0.034572	-0.137284
11716	-0.674587	0.396284
11717	-0.728598	0.424949
11718	-0.763446	0.415901
11719	0.178790	-0.334143
11720	0.012091	-0.147771
11721	-0.885164	0.491047
11722	-0.621866	0.346526
11723	-0.723232	0.421416
11724	-0.086572	-0.075842
11725	-0.098401	0.002801
11726	-0.819259	0.476636
11727	-0.509565	0.296584
11728	-0.504622	0.292701
11729	0.132038	-0.307726
11730	-0.600714	0.370327
11731	-0.009765	-0.150175
11732	-0.878199	0.484097
11733	-0.708138	0.359595
11734	-0.858596	0.466556
11735	-0.951893	0.593667
11736	-0.787698	0.447872
11737	-0.520252	0.304177
11738	-0.095775	-0.153135
11739	-0.002699	-0.178724
11740	-0.412414	0.231874
11741	-0.429566	0.195938
11742	-0.373859	0.150663
11743	-0.390930	0.209602
11744	-0.683227	0.410531
11745	-0.541816	0.234479
11746	-0.842042	0.447593
11747	-0.145382	-0.050743
11748	-0.118129	-0.031987
11749	0.158352	-0.324576
11750	-0.950217	0.579025
11751	-0.001283	-0.144712
11752	-0.365263	0.226205
11753	0.016945	-0.209950
11754	-0.796859	0.505377
11755	-0.633003	0.385224
11756	-0.926166	0.553429
11757	-1.042565	0.621389
11758	-0.514055	0.292415
11759	-0.450899	0.234134
11760	-0.500105	0.283108
11761	-0.647142	0.361553
11762	-0.962076	0.618183
11763	0.004896	-0.182742
11764	0.022398	-0.211606
11765	-0.019637	-0.178319
11766	-0.024108	-0.160664
11767	0.108284	-0.276330
11768	-0.056421	-0.080829
11769	-0.194687	0.065335
11770	-0.072982	-0.100860
11771	-0.008451	-0.175599
11772	0.016744	-0.221821
11773	-0.465432	0.216803
11774	-0.220302	0.002088
11775	-0.156276	-0.005766
11776	0.129079	-0.281584
11777	-1.061373	0.663736
11778	-0.049688	-0.144289
11779	-0.388609	0.264086
11780	-0.056345	-0.115856
11781	-0.629193	0.300930
11782	-0.780157	0.478372
11783	-0.753153	0.485681
11784	-0.748892	0.365189
11785	-0.003972	-0.159221
11786	-0.007195	-0.141222
11787	-0.166122	0.011477
11788	-0.142032	-0.042673
11789	-0.144911	0.015942
11790	-0.573323	0.283434
11791	-0.402603	0.205984
11792	-0.481226	0.293433
11793	-0.263966	0.089689
11794	-0.403275	0.169520
11795	-0.575412	0.315767
11796	-0.027132	-0.160013
11797	0.171832	-0.382732
11798	0.017877	-0.198539
11799	-0.456539	0.198667
11800	-0.750715	0.437804
11801	-0.222341	0.021540
11802	-0.271751	0.029783
11803	0.078541	-0.302027
11804	-0.009231	-0.166629
11805	0.081687	-0.242659
11806	-0.147120	-0.070206
11807	-0.144034	-0.005344
11808	-0.546269	0.234592
11809	-0.461853	0.222025
11810	0.118874	-0.304582
11811	-0.441728	0.152297
11812	-0.764654	0.414885
11813	0.204778	-0.414530
11814	-0.045331	-0.139343
11815	0.103784	-0.115049
11816	0.178004	-0.358148
11817	-0.070672	-0.089475
11818	-0.003837	-0.175247
11819	-0.315462	0.082370
11820	-0.703113	0.391785
11821	0.032190	-0.179011
11822	-0.087509	-0.092345
11823	-0.240471	0.102720
11824	-0.632927	0.347940
11825	-0.771273	0.466765
11826	-0.482341	0.189959
11827	-0.468038	0.221102
11828	-0.170331	-0.028252
11829	-0.238877	0.009105
11830	-0.085395	-0.070601
11831	-0.497945	0.332680
11832	-0.527687	0.274414
11833	0.083372	-0.260053
11834	-0.602601	0.296566
11835	-0.744102	0.407779
11836	-0.165832	-0.051659
11837	-0.106897	-0.088201
11838	-0.374826	0.177143
11839	-0.040741	-0.110571
11840	0.044893	-0.196064
11841	-0.258118	0.104063
11842	-0.504004	0.215128
11843	-0.044803	-0.151363
11844	0.093369	-0.289121
11845	-0.148510	-0.019432
11846	-0.578771	0.276884
11847	0.064920	-0.237856
11848	-0.327266	0.110975
11849	-0.047382	-0.078747
11850	-0.521787	0.296715
11851	-0.127462	-0.011214
11852	0.084157	-0.146370
11853	-0.509625	0.315652
11854	-0.591676	0.299624
11855	-0.679476	0.394483
11856	-0.398856	0.217254
11857	-0.298838	0.167793
11858	-0.166097	-0.044255
11859	-0.152836	-0.010801
11860	-0.242566	0.065242
11861	-0.873935	0.527477
11862	-0.622593	0.313325
11863	-0.004424	-0.131597
11864	-0.537577	0.313361
11865	-0.648487	0.459691
11866	-0.219954	0.017409
11867	0.069795	-0.230805
11868	-0.095291	-0.057664
11869	-0.219814	0.026633
11870	-0.578107	0.421080
11871	-0.784888	0.469095
11872	-0.499058	0.230119
11873	-0.053428	-0.111220
11874	-0.369175	0.134489
11875	-0.724756	0.397327
11876	0.051098	-0.252822
11877	-0.207282	0.239362
11878	-0.043417	-0.117257
11879	-0.156407	-0.048997
11880	0.061341	-0.218546
11881	-0.055303	-0.138643
11882	0.087069	-0.214214
11883	-0.425044	0.213109
11884	-0.537967	0.226774
11885	-0.692299	0.463688
11886	0.143899	-0.303297
11887	-0.400994	0.189926
11888	-0.375179	0.184967
11889	-0.458208	0.221909
11890	0.042107	-0.161809
11891	-0.840742	0.532946
11892	0.046814	-0.188442
11893	0.032623	-0.131286
11894	-0.522027	0.341835
11895	0.092971	-0.248426
11896	0.011324	-0.126168
11897	-0.625264	0.357787
11898	-0.926963	0.576823
11899	-0.379702	0.208067
11900	-0.050465	-0.143938
11901	-0.823634	0.414393
11902	0.031527	-0.210258
11903	0.062042	-0.230365
11904	0.011426	-0.183002
11905	-0.236843	0.111517
11906	-0.723062	0.403126
11907	0.015843	-0.192628
11908	0.120226	-0.291419
11909	-0.236032	0.060004
11910	-0.400525	0.136335
11911	-0.457223	0.240375
11912	-0.694525	0.420346
11913	-0.758154	0.448684
11914	-0.876270	0.465642
11915	-0.605279	0.325810
11916	-0.102079	0.026134
11917	-0.023469	-0.160398
11918	-0.669848	0.381194
11919	-0.817232	0.452753
11920	-0.482828	0.291138
11921	-0.892749	0.475767
11922	-0.029262	-0.137395
11923	0.054774	-0.204123
11924	-0.321672	0.065169
11925	0.141465	-0.319917
11926	0.093832	-0.268330
11927	-0.073345	-0.063260
11928	-0.029552	-0.173045
11929	-0.324820	0.036335
11930	-0.492335	0.212873
11931	-0.729241	0.372301
11932	0.069952	-0.235830
11933	0.103914	-0.245238
11934	-0.526517	0.211422
11935	-0.740996	0.418657
11936	-0.507482	0.291750
11937	-0.099555	-0.120698
11938	-0.155404	0.049408
11939	-0.764107	0.436912
11940	0.012283	-0.181477
11941	-0.745798	0.408533
11942	-0.877022	0.561028
11943	0.068516	-0.268140
11944	-0.043545	-0.139709
11945	-0.072970	-0.090631
11946	0.106500	-0.275270
11947	0.110572	-0.277462
11948	-0.118432	-0.116528
11949	-0.720344	0.364603
11950	-0.461184	0.190178
11951	-0.674875	0.323184
11952	-0.772045	0.466135
11953	-0.721756	0.388437
11954	-0.697187	0.391904
11955	-0.096295	-0.066780
11956	0.111849	-0.283686
11957	-0.433266	0.270768
11958	-0.664262	0.385373
11959	-0.226663	0.045673
11960	-0.669912	0.378807
11961	-0.127315	-0.107826
11962	0.136267	-0.280838
11963	-0.083206	-0.108283
11964	-0.263761	0.136998
11965	-0.107147	-0.075285
11966	-0.109407	-0.058429
11967	-0.161920	0.009857
11968	-0.311624	0.163203
11969	-0.187256	-0.057763
11970	-0.026969	-0.145263
11971	-0.190906	0.010404
11972	-0.025729	-0.047164
11973	-0.504145	0.248774
11974	-0.251765	0.026849
11975	0.078855	-0.253402
11976	0.004033	-0.068963
11977	-0.023400	-0.203537
11978	0.066525	-0.257176
11979	0.055179	-0.232210
11980	0.137754	-0.237338
11981	0.032292	-0.195869
11982	-0.398296	0.205455
11983	-0.117493	-0.057394
11984	-0.223211	0.017630
11985	-0.588346	0.332865
11986	-0.483046	0.238445
11987	-0.497839	0.235367
11988	-0.979638	0.549250
11989	0.057181	-0.204919
11990	0.049724	-0.214320
11991	0.061499	-0.165551
11992	0.060449	-0.195267
11993	-0.024748	-0.148377
11994	-0.194042	0.009315
11995	-0.838038	0.515202
11996	-0.787473	0.387096
11997	0.010570	-0.130984
11998	0.100264	-0.215230
11999	-0.426380	0.277037
12000	-0.799426	0.546886
12001	-0.618280	0.340645
12002	-0.109688	-0.128053
12003	0.024879	-0.211190
12004	-0.139277	-0.018402
12005	-0.173415	0.101887
12006	-0.598318	0.278244
12007	-0.107367	-0.074905
12008	0.099283	-0.305710
12009	-0.628817	0.307754
12010	-1.098309	0.657547
12011	-0.212787	0.077455
12012	-0.252344	0.097617
12013	-0.377588	0.091667
12014	-0.035467	-0.141719
12015	-0.514181	0.285204
12016	0.015784	-0.186955
12017	-0.112797	-0.108947
12018	-0.015646	-0.128503
12019	-0.645043	0.390072
12020	0.188863	-0.369024
12021	-0.196580	-0.031665
12022	-0.494139	0.253925
12023	-0.739114	0.401987
12024	-0.660139	0.401193
12025	-0.754255	0.382167
12026	-0.095509	-0.114566
12027	-0.273579	0.082996
12028	-0.920869	0.537023
12029	-0.044764	-0.115000
12030	0.146970	-0.265845
12031	-0.232214	0.108495
12032	0.031641	-0.212864
12033	-0.118424	-0.078957
12034	-0.764702	0.406099
12035	-0.718696	0.466739
12036	-0.148564	-0.034848
12037	0.112422	-0.313203
12038	0.006653	-0.136134
12039	-0.299763	0.137148
12040	-0.052054	-0.170321
12041	-0.646661	0.309348
12042	-0.627115	0.379896
12043	-0.531712	0.228445
12044	-0.018432	-0.166617
12045	-0.853374	0.547580
12046	-0.718414	0.440000
12047	-0.800296	0.506904
12048	-0.721205	0.557539
12049	-0.593564	0.497664
12050	-0.765773	0.483656
12051	-0.119891	-0.058717
12052	-0.510656	0.298582
12053	-0.583558	0.350510
12054	-1.039699	0.641452
12055	-0.009660	-0.167191
12056	-0.685478	0.410895
12057	-0.837453	0.492440
12058	0.032903	-0.197529
12059	-0.401457	0.151266
12060	-0.641193	0.313286
12061	-0.068467	-0.130794
12062	-0.803900	0.587121
12063	-0.724445	0.405919
12064	-0.142047	-0.009155
12065	-0.124996	-0.056242
12066	-0.847890	0.502159
12067	-0.631653	0.351950
12068	-0.970937	0.599299
12069	0.068251	-0.182697
12070	-0.544323	0.352785
12071	-0.450330	0.185338
12072	0.027144	-0.141095
12073	-0.084067	-0.056844
12074	0.255549	-0.466354
12075	-0.189101	-0.041846
12076	-0.858592	0.542610
12077	-0.313232	0.112938
12078	-0.642146	0.382451
12079	-0.869957	0.516266
12080	-0.351776	0.114393
12081	0.017377	-0.183554
12082	-0.239178	0.082100
12083	-0.211544	0.061267
12084	-0.259453	0.039602
12085	0.048895	-0.130216
12086	0.091107	-0.261348
12087	-0.038086	-0.163651
12088	-0.543422	0.260190
12089	-0.400258	0.233990
12090	-0.188471	-0.045717
12091	0.142506	-0.315679
12092	-0.126921	0.024378
12093	-0.195258	-0.031964
12094	-0.346535	0.130542
12095	-0.573386	0.303020
12096	0.065780	-0.219077
12097	-0.821706	0.475129
12098	-0.014892	-0.198867
12099	-0.096895	-0.056482
12100	-0.679771	0.384120
12101	-0.130632	0.001709
12102	-0.171054	0.002405
12103	0.095151	-0.316709
12104	-0.394806	0.181111
12105	-0.280590	0.145064
12106	-0.109142	-0.084321
12107	0.169095	-0.354617
12108	0.059212	-0.208370
12109	-0.343871	0.160299
12110	-0.376940	0.115548
12111	-0.900662	0.563424
12112	-0.313891	0.030180
12113	-0.702009	0.357416
12114	0.068360	-0.261312
12115	-0.569649	0.331475
12116	-0.005386	-0.215644
12117	-0.269828	0.001342
12118	-0.935863	0.505804
12119	-0.615271	0.357915
12120	-0.165328	-0.070904
12121	0.191153	-0.356932
12122	-0.962528	0.596217
12123	-0.198331	0.022195
12124	-0.218862	-0.001317
12125	-0.120066	-0.019636
12126	-0.781666	0.474768
12127	-0.112711	-0.064619
12128	0.122386	-0.299098
12129	-1.066872	0.647781
12130	-0.679568	0.302674
12131	-0.385200	0.184671
12132	-0.652175	0.411363
12133	-0.757824	0.379863
12134	-0.156400	0.035186
12135	0.066503	-0.227979
12136	0.058060	-0.258017
12137	-0.254696	0.069601
12138	-0.046698	-0.035315
12139	-0.110686	-0.035967
12140	-0.057634	-0.122369
12141	-0.370282	0.154084
12142	-0.638048	0.332970
12143	-0.492565	0.222338
12144	0.117081	-0.272266
12145	-0.548693	0.313089
12146	-0.646827	0.402330
12147	-0.640345	0.371093
12148	-0.864422	0.449830
12149	-0.322720	0.113327
12150	-0.591123	0.323885
12151	-0.314372	0.116432
12152	-0.272694	-0.030234
12153	-0.526938	0.315757
12154	0.058938	-0.240622
12155	-0.126865	-0.116434
12156	-0.115648	-0.081969
12157	-0.024958	-0.168567
12158	-0.149858	-0.098165
12159	0.131074	-0.264987
12160	-0.537773	0.243994
12161	-0.180827	0.022490
12162	0.160846	-0.292635
12163	-0.463736	0.193452
12164	-0.613858	0.365935
12165	-0.019213	-0.147013
12166	0.069692	-0.223808
12167	-0.814184	0.498159
12168	-0.335722	0.079652
12169	-0.584617	0.290510
12170	-0.059776	-0.139393
12171	-0.315261	0.173852
12172	-0.020768	-0.147919
12173	-0.574991	0.398752
12174	-0.265202	0.098088
12175	-0.923757	0.571432
12176	-0.561537	0.291950
12177	-0.688293	0.385616
12178	-0.606698	0.297906
12179	-0.769038	0.409710
12180	-0.543882	0.325063
12181	0.022449	-0.197365
12182	0.122322	-0.270501
12183	0.123966	-0.288902
12184	-0.270260	0.076561
12185	0.014113	-0.158795
12186	-0.169551	-0.045792
12187	0.030845	-0.189193
12188	0.150943	-0.335047
12189	-0.208940	0.001519
12190	0.015836	-0.187780
12191	-0.148882	-0.078506
12192	-0.385290	0.127445
12193	-0.043459	-0.138154
12194	-0.261326	-0.007314
12195	-0.354732	0.157095
12196	-0.673991	0.446309
12197	-0.062610	-0.115180
12198	-0.272371	0.162567
12199	0.082297	-0.246498
12200	-0.710927	0.411725
12201	-0.126644	-0.083758
12202	0.152615	-0.372780
12203	-0.613450	0.359933
12204	-0.409916	0.159850
12205	-0.573553	0.398310
12206	0.066217	-0.256669
12207	-0.669851	0.419582
12208	-0.634549	0.338910
12209	-0.086598	-0.080131
12210	-0.271885	0.111325
12211	-0.685323	0.545399
12212	0.178771	-0.437335
12213	-0.076215	-0.113419
12214	-0.545614	0.314121
12215	0.170907	-0.306061
12216	-0.477298	0.227533
12217	-0.532630	0.294944
12218	-0.656320	0.371870
12219	-0.626668	0.313759
12220	-0.626804	0.323764
12221	0.154115	-0.361124
12222	-0.140748	-0.035440
12223	-0.088745	-0.105841
12224	0.256061	-0.460457
12225	0.255518	-0.431080
12226	-0.345923	0.084935
12227	-0.824795	0.469558
12228	0.049416	-0.217779
12229	-0.162090	-0.018503
12230	-0.044745	-0.161636
12231	-0.268224	0.092411
12232	0.072403	-0.244072
12233	-0.041404	-0.126320
12234	0.139032	-0.336547
12235	-0.734413	0.407531
12236	0.065766	-0.197000
12237	-0.550616	0.430040
12238	-0.797708	0.446157
12239	-0.265193	0.128691
12240	-0.664160	0.382601
12241	-0.138105	-0.058302
12242	-0.032005	-0.088190
12243	-0.481313	0.437232
12244	-0.211023	0.006160
12245	-0.529049	0.323475
12246	-0.589269	0.326918
12247	-0.727103	0.520715
12248	-0.701971	0.323725
12249	-0.879263	0.521334
12250	-0.545566	0.284995
12251	0.049909	-0.156930
12252	-0.020119	-0.146090
12253	0.046252	-0.192126
12254	0.032899	-0.166032
12255	-0.058018	-0.162746
12256	-0.193762	-0.073936
12257	0.029063	-0.165259
12258	-0.619222	0.406321
12259	-0.422108	0.223146
12260	-0.578153	0.307529
12261	-0.129282	-0.037487
12262	-0.265923	0.170480
12263	-0.080565	-0.063125
12264	-0.074739	-0.117910
12265	0.012733	-0.176089
12266	-0.136764	-0.088264
12267	-0.388775	0.153748
12268	-0.107569	-0.071175
12269	-0.270086	0.110496
12270	-0.633121	0.388875
12271	-0.642956	0.328186
12272	-0.558557	0.300282
12273	-0.756979	0.420983
12274	-0.753520	0.417606
12275	-0.396568	0.296118
12276	-0.806981	0.399211
12277	-0.561579	0.297959
12278	-0.212661	0.040701
12279	0.088662	-0.192808
12280	0.089307	-0.280236
12281	-0.000884	-0.066093
12282	0.087001	-0.249415
12283	-0.254404	0.096322
12284	-0.297141	0.138847
12285	-0.233277	0.184920
12286	-0.954685	0.555581
12287	-0.318476	0.088273
